Logan 4.4.0
rawFileName="C:\Documents and Settings\All Users\Documents\Catapult Innovations\Logan Plus\Thomas 2531 201005011355.raw"
From=0:00.0, To=3:35:49.8
Date=01May2010
Time=13:55
Athlete=Thomas
EventDescription=Vs crows
Time, #sats, Dist(dgps), Smooth Vel., 
, , , 
2:35:34.92, 6, 0.000, 0.000, 16:30:38, -34.88014204, 138.4955601, 
2:35:35.12, 6, 0.000, 0.000, 16:30:38, -34.88014084, 138.4955589, 
2:35:35.32, 6, 0.000, 0.000, 16:30:39, -34.88013954, 138.4955576, 
2:35:35.52, 6, 0.000, 0.000, 16:30:39, -34.88013844, 138.4955565, 
2:35:35.71, 6, 0.000, 0.000, 16:30:39, -34.88013724, 138.4955552, 
2:35:35.92, 6, 0.000, 0.000, 16:30:39, -34.88013584, 138.495554, 
2:35:36.12, 6, 0.000, 0.000, 16:30:39, -34.88013414, 138.4955526, 
2:35:36.32, 6, 0.000, 0.000, 16:30:40, -34.88013244, 138.495551, 
2:35:36.53, 6, 0.000, 0.919, 16:30:40, -34.88011214, 138.4955324, 
2:35:36.71, 6, 0.000, 1.680, 16:30:40, -34.88010874, 138.4955286, 
2:35:36.92, 6, 0.000, 1.912, 16:30:40, -34.88010564, 138.495525, 
2:35:37.12, 6, 0.000, 1.720, 16:30:40, -34.88010274, 138.4955225, 
2:35:37.32, 5, 0.000, 1.238, 16:30:41, -34.88010104, 138.4955217, 
2:35:37.52, 5, 0.000, 0.692, 16:30:41, -34.88010034, 138.4955217, 
2:35:37.71, 6, 0.000, 0.000, 16:30:41, -34.88010004, 138.4955221, 
2:35:37.92, 6, 0.000, 0.000, 16:30:41, -34.88010014, 138.4955224, 
2:35:38.12, 6, 0.000, 0.000, 16:30:41, -34.88010024, 138.4955228, 
2:35:38.35, 7, 0.000, 0.000, 16:30:42, -34.88010034, 138.4955235, 
2:35:38.52, 7, 0.000, 0.000, 16:30:42, -34.88010034, 138.4955241, 
2:35:38.73, 7, 0.000, 0.000, 16:30:42, -34.88010034, 138.4955247, 
2:35:38.93, 7, 0.000, 0.000, 16:30:42, -34.88010034, 138.4955253, 
2:35:39.12, 7, 0.000, 0.000, 16:30:42, -34.88010044, 138.4955257, 
2:35:39.33, 7, 0.000, 0.000, 16:30:43, -34.88010054, 138.4955262, 
2:35:39.52, 7, 0.000, 0.000, 16:30:43, -34.88010084, 138.4955267, 
2:35:39.71, 7, 0.000, 0.000, 16:30:43, -34.88010104, 138.4955269, 
2:35:39.92, 7, 0.000, 0.000, 16:30:43, -34.88010154, 138.4955271, 
2:35:40.12, 6, 0.000, 0.000, 16:30:43, -34.88010204, 138.4955272, 
2:35:40.33, 7, 0.000, 0.000, 16:30:44, -34.88010254, 138.4955271, 
2:35:40.53, 7, 0.000, 0.000, 16:30:44, -34.88010314, 138.4955269, 
2:35:40.73, 7, 0.000, 0.000, 16:30:44, -34.88010354, 138.4955267, 
2:35:40.93, 6, 0.000, 0.000, 16:30:44, -34.88010374, 138.4955265, 
2:35:41.14, 6, 0.000, 0.000, 16:30:44, -34.88010384, 138.4955262, 
2:35:41.35, 6, 0.000, 0.000, 16:30:45, -34.88010384, 138.4955261, 
2:35:41.52, 6, 0.000, 0.000, 16:30:45, -34.88010354, 138.495526, 
2:35:41.73, 6, 0.000, 0.000, 16:30:45, -34.88010314, 138.4955259, 
2:35:41.92, 6, 0.000, 0.000, 16:30:45, -34.88010274, 138.4955259, 
2:35:42.12, 6, 0.000, 0.000, 16:30:45, -34.88010214, 138.495526, 
2:35:42.32, 6, 0.000, 0.000, 16:30:46, -34.88010154, 138.4955262, 
2:35:42.52, 6, 0.000, 0.000, 16:30:46, -34.88010084, 138.4955265, 
2:35:42.71, 6, 0.000, 0.000, 16:30:46, -34.88010024, 138.4955267, 
2:35:42.92, 6, 0.000, 0.000, 16:30:46, -34.88009954, 138.4955271, 
2:35:43.12, 7, 0.000, 0.000, 16:30:46, -34.88007904, 138.4955346, 
2:35:43.33, 7, 0.000, 0.810, 16:30:47, -34.88007724, 138.495534, 
2:35:43.53, 7, 0.000, 0.591, 16:30:47, -34.88007584, 138.4955334, 
2:35:43.71, 7, 0.000, 0.643, 16:30:47, -34.88007424, 138.4955321, 
2:35:43.92, 7, 0.000, 0.985, 16:30:47, -34.88007274, 138.4955311, 
2:35:44.12, 6, 0.000, 1.084, 16:30:47, -34.88007104, 138.4955302, 
2:35:44.33, 6, 0.000, 1.070, 16:30:48, -34.88006864, 138.495529, 
2:35:44.52, 6, 0.000, 1.059, 16:30:48, -34.88006744, 138.4955285, 
2:35:44.71, 5, 0.000, 1.037, 16:30:48, -34.88006604, 138.4955281, 
2:35:44.92, 5, 0.000, 1.057, 16:30:48, -34.88006454, 138.4955286, 
2:35:45.12, 6, 0.000, 1.064, 16:30:48, -34.88006314, 138.4955296, 
2:35:45.33, 6, 0.000, 1.036, 16:30:49, -34.88006104, 138.4955303, 
2:35:45.53, 6, 0.000, 1.029, 16:30:49, -34.88005864, 138.4955311, 
2:35:45.71, 6, 0.000, 0.915, 16:30:49, -34.88005594, 138.4955321, 
2:35:45.92, 6, 0.000, 0.000, 16:30:49, -34.88005324, 138.495533, 
2:35:46.12, 6, 0.000, 0.000, 16:30:49, -34.88005164, 138.4955334, 
2:35:46.33, 6, 0.000, 0.000, 16:30:50, -34.88005024, 138.4955337, 
2:35:46.53, 6, 0.000, 0.000, 16:30:50, -34.88004874, 138.495534, 
2:35:46.73, 6, 0.000, 0.000, 16:30:50, -34.88004744, 138.4955342, 
2:35:46.92, 6, 0.000, 0.000, 16:30:50, -34.88004004, 138.4955349, 
2:35:47.12, 6, 0.000, 0.000, 16:30:50, -34.88003644, 138.4955341, 
2:35:47.33, 6, 0.000, 0.000, 16:30:51, -34.88003414, 138.4955336, 
2:35:47.54, 6, 0.000, 0.000, 16:30:51, -34.88003324, 138.4955337, 
2:35:47.74, 5, 0.000, 0.000, 16:30:51, -34.88003254, 138.4955341, 
2:35:47.93, 6, 0.000, 0.000, 16:30:51, -34.88003224, 138.4955346, 
2:35:48.12, 6, 0.000, 0.000, 16:30:51, -34.88003204, 138.495535, 
2:35:48.35, 6, 0.000, 0.000, 16:30:52, -34.88003184, 138.4955358, 
2:35:48.53, 6, 0.000, 0.000, 16:30:52, -34.88003184, 138.4955365, 
2:35:48.73, 7, 0.000, 0.000, 16:30:52, -34.88003184, 138.4955372, 
2:35:48.93, 7, 0.000, 0.000, 16:30:52, -34.88003174, 138.4955376, 
2:35:49.12, 5, 0.000, 0.000, 16:30:52, -34.88003164, 138.4955379, 
2:35:49.33, 6, 0.000, 0.592, 16:30:53, -34.88003264, 138.4955411, 
2:35:49.53, 6, 0.000, 1.080, 16:30:53, -34.88003444, 138.4955409, 
2:35:49.73, 6, 0.000, 1.222, 16:30:53, -34.88003614, 138.4955411, 
2:35:49.93, 6, 0.000, 1.288, 16:30:53, -34.88003844, 138.4955409, 
2:35:50.12, 6, 0.000, 1.338, 16:30:53, -34.88004114, 138.495541, 
2:35:50.33, 6, 0.000, 1.328, 16:30:54, -34.88004334, 138.4955421, 
2:35:50.53, 7, 0.000, 1.320, 16:30:54, -34.88004574, 138.4955432, 
2:35:50.73, 6, 0.000, 1.323, 16:30:54, -34.88004854, 138.4955441, 
2:35:50.93, 7, 0.000, 1.403, 16:30:54, -34.88005054, 138.4955465, 
2:35:51.12, 7, 0.000, 1.510, 16:30:54, -34.88005274, 138.4955486, 
2:35:51.33, 7, 0.000, 1.443, 16:30:55, -34.88005354, 138.495551, 
2:35:51.53, 7, 0.000, 1.324, 16:30:55, -34.88005524, 138.4955517, 
2:35:51.73, 7, 0.000, 1.348, 16:30:55, -34.88005584, 138.4955532, 
2:35:51.93, 7, 0.000, 1.392, 16:30:55, -34.88005654, 138.4955546, 
2:35:52.14, 7, 0.000, 1.394, 16:30:55, -34.88005844, 138.4955547, 
2:35:52.33, 7, 0.000, 1.435, 16:30:56, -34.88005964, 138.4955539, 
2:35:52.53, 7, 0.000, 1.524, 16:30:56, -34.88006154, 138.4955536, 
2:35:52.73, 7, 0.000, 1.635, 16:30:56, -34.88006264, 138.4955551, 
2:35:52.93, 7, 0.000, 1.670, 16:30:56, -34.88006424, 138.4955564, 
2:35:53.14, 7, 0.000, 1.521, 16:30:56, -34.88006604, 138.4955567, 
2:35:53.33, 7, 0.000, 1.331, 16:30:57, -34.88006734, 138.4955566, 
2:35:53.53, 7, 0.000, 1.187, 16:30:57, -34.88006894, 138.4955548, 
2:35:53.73, 7, 0.000, 1.080, 16:30:57, -34.88007044, 138.4955548, 
2:35:53.93, 7, 0.000, 1.077, 16:30:57, -34.88007204, 138.495554, 
2:35:54.14, 7, 0.000, 1.148, 16:30:57, -34.88007404, 138.495554, 
2:35:54.33, 7, 0.000, 1.151, 16:30:58, -34.88007604, 138.4955536, 
2:35:54.53, 7, 0.000, 1.116, 16:30:58, -34.88007814, 138.4955511, 
2:35:54.73, 7, 0.000, 1.160, 16:30:58, -34.88008044, 138.4955492, 
2:35:54.93, 7, 0.000, 1.292, 16:30:58, -34.88008304, 138.4955488, 
2:35:55.12, 7, 0.000, 1.405, 16:30:58, -34.88008564, 138.4955468, 
2:35:55.33, 7, 0.000, 1.323, 16:30:59, -34.88008744, 138.4955443, 
2:35:55.53, 7, 0.000, 1.158, 16:30:59, -34.88008884, 138.495542, 
2:35:55.73, 7, 0.000, 1.127, 16:30:59, -34.88009024, 138.4955392, 
2:35:55.93, 7, 0.000, 1.172, 16:30:59, -34.88009144, 138.4955368, 
2:35:56.14, 7, 0.000, 1.265, 16:30:59, -34.88009264, 138.4955358, 
2:35:56.34, 7, 0.000, 1.429, 16:31:00, -34.88009364, 138.4955354, 
2:35:56.53, 7, 0.000, 1.540, 16:31:00, -34.88009514, 138.495535, 
2:35:56.74, 7, 0.000, 1.472, 16:31:00, -34.88009654, 138.4955343, 
2:35:56.93, 7, 0.000, 1.299, 16:31:00, -34.88009774, 138.4955334, 
2:35:57.14, 7, 0.000, 1.193, 16:31:00, -34.88009884, 138.4955328, 
2:35:57.33, 7, 0.000, 1.247, 16:31:01, -34.88010004, 138.4955325, 
2:35:57.53, 7, 0.000, 1.286, 16:31:01, -34.88010184, 138.4955337, 
2:35:57.73, 7, 0.000, 1.240, 16:31:01, -34.88010334, 138.4955327, 
2:35:57.93, 7, 0.000, 1.219, 16:31:01, -34.88010514, 138.4955312, 
2:35:58.12, 6, 0.000, 1.236, 16:31:01, -34.88010684, 138.4955308, 
2:35:58.35, 6, 0.000, 1.254, 16:31:02, -34.88010974, 138.4955306, 
2:35:58.53, 6, 0.000, 1.272, 16:31:02, -34.88011264, 138.4955308, 
2:35:58.73, 6, 0.000, 1.254, 16:31:02, -34.88011554, 138.4955308, 
2:35:58.93, 5, 0.000, 1.209, 16:31:02, -34.88011814, 138.4955304, 
2:35:59.14, 6, 0.000, 1.197, 16:31:02, -34.88012064, 138.4955298, 
2:35:59.33, 5, 0.000, 1.179, 16:31:03, -34.88012304, 138.4955294, 
2:35:59.53, 7, 0.000, 1.167, 16:31:03, -34.88012504, 138.4955291, 
2:35:59.73, 6, 0.000, 1.188, 16:31:03, -34.88012714, 138.4955315, 
2:35:59.93, 7, 0.000, 1.198, 16:31:03, -34.88012904, 138.495533, 
2:36:00.14, 7, 0.000, 1.181, 16:31:03, -34.88013084, 138.4955337, 
2:36:00.34, 7, 0.000, 1.191, 16:31:04, -34.88013264, 138.4955334, 
2:36:00.54, 7, 0.000, 1.211, 16:31:04, -34.88013274, 138.4955335, 
2:36:00.74, 7, 0.000, 1.215, 16:31:04, -34.88013324, 138.4955337, 
2:36:00.95, 7, 0.000, 1.237, 16:31:04, -34.88013414, 138.4955347, 
2:36:01.14, 7, 0.000, 1.209, 16:31:04, -34.88013484, 138.4955328, 
2:36:01.34, 7, 0.000, 1.132, 16:31:05, -34.88013604, 138.4955328, 
2:36:01.54, 7, 0.000, 1.120, 16:31:05, -34.88013754, 138.4955331, 
2:36:01.74, 7, 0.000, 1.179, 16:31:05, -34.88013904, 138.4955337, 
2:36:01.94, 7, 0.000, 1.256, 16:31:05, -34.88014054, 138.4955324, 
2:36:02.14, 7, 0.000, 1.259, 16:31:05, -34.88014254, 138.4955334, 
2:36:02.34, 7, 0.000, 1.155, 16:31:06, -34.88014394, 138.4955321, 
2:36:02.54, 7, 0.000, 1.078, 16:31:06, -34.88014434, 138.4955296, 
2:36:02.73, 6, 0.000, 1.119, 16:31:06, -34.88014614, 138.4955284, 
2:36:02.94, 7, 0.000, 1.202, 16:31:06, -34.88014724, 138.4955263, 
2:36:03.14, 7, 0.000, 1.246, 16:31:06, -34.88014884, 138.4955247, 
2:36:03.36, 6, 0.000, 1.260, 16:31:07, -34.88015104, 138.4955244, 
2:36:03.54, 7, 0.000, 1.245, 16:31:07, -34.88015274, 138.4955215, 
2:36:03.74, 7, 0.000, 1.232, 16:31:07, -34.88015514, 138.4955206, 
2:36:03.94, 7, 0.000, 1.242, 16:31:07, -34.88015564, 138.4955169, 
2:36:04.14, 7, 0.000, 1.243, 16:31:07, -34.88015764, 138.4955147, 
2:36:04.34, 6, 0.000, 1.212, 16:31:08, -34.88015994, 138.4955131, 
2:36:04.54, 7, 0.000, 1.208, 16:31:08, -34.88016214, 138.4955117, 
2:36:04.74, 7, 0.000, 1.272, 16:31:08, -34.88016404, 138.4955106, 
2:36:04.94, 7, 0.000, 1.326, 16:31:08, -34.88016624, 138.4955103, 
2:36:05.16, 7, 0.000, 1.308, 16:31:08, -34.88016854, 138.4955094, 
2:36:05.35, 7, 0.000, 1.268, 16:31:09, -34.88017074, 138.4955088, 
2:36:05.54, 6, 0.000, 1.252, 16:31:09, -34.88017294, 138.4955083, 
2:36:05.74, 7, 0.000, 1.248, 16:31:09, -34.88017494, 138.4955116, 
2:36:05.94, 7, 0.000, 1.215, 16:31:09, -34.88017654, 138.4955135, 
2:36:06.14, 7, 0.000, 1.201, 16:31:09, -34.88017804, 138.4955155, 
2:36:06.34, 7, 0.000, 1.318, 16:31:10, -34.88017994, 138.4955176, 
2:36:06.54, 7, 0.000, 1.484, 16:31:10, -34.88018234, 138.4955203, 
2:36:06.74, 7, 0.000, 1.477, 16:31:10, -34.88018494, 138.4955226, 
2:36:06.94, 7, 0.000, 1.372, 16:31:10, -34.88018754, 138.4955238, 
2:36:07.14, 7, 0.000, 1.306, 16:31:10, -34.88018984, 138.4955256, 
2:36:07.34, 7, 0.000, 1.272, 16:31:11, -34.88019264, 138.4955272, 
2:36:07.54, 7, 0.000, 1.306, 16:31:11, -34.88019564, 138.495528, 
2:36:07.74, 7, 0.000, 1.321, 16:31:11, -34.88019894, 138.4955299, 
2:36:07.94, 7, 0.000, 1.299, 16:31:11, -34.88020124, 138.4955317, 
2:36:08.14, 7, 0.000, 1.228, 16:31:11, -34.88020324, 138.4955328, 
2:36:08.36, 7, 0.000, 1.044, 16:31:12, -34.88020524, 138.495534, 
2:36:08.54, 7, 0.000, 0.952, 16:31:12, -34.88020704, 138.4955353, 
2:36:08.74, 7, 0.000, 0.939, 16:31:12, -34.88020894, 138.4955364, 
2:36:08.94, 7, 0.000, 1.000, 16:31:12, -34.88021084, 138.4955377, 
2:36:09.14, 7, 0.000, 1.166, 16:31:12, -34.88021264, 138.4955396, 
2:36:09.34, 7, 0.000, 1.340, 16:31:13, -34.88021484, 138.4955417, 
2:36:09.54, 7, 0.000, 1.527, 16:31:13, -34.88021724, 138.4955445, 
2:36:09.74, 7, 0.000, 1.749, 16:31:13, -34.88021894, 138.4955483, 
2:36:09.94, 7, 0.000, 1.837, 16:31:13, -34.88022004, 138.4955522, 
2:36:10.15, 7, 0.000, 1.739, 16:31:13, -34.88022164, 138.4955552, 
2:36:10.35, 7, 0.000, 1.580, 16:31:14, -34.88022384, 138.4955572, 
2:36:10.54, 7, 0.000, 1.391, 16:31:14, -34.88022684, 138.4955583, 
2:36:10.74, 7, 0.000, 1.164, 16:31:14, -34.88022924, 138.4955591, 
2:36:10.94, 7, 0.000, 0.996, 16:31:14, -34.88023084, 138.4955601, 
2:36:11.16, 7, 0.000, 0.811, 16:31:14, -34.88023424, 138.4955608, 
2:36:11.36, 7, 0.000, 0.396, 16:31:15, -34.88023564, 138.4955617, 
2:36:11.54, 7, 0.000, 0.031, 16:31:15, -34.88023734, 138.4955622, 
2:36:11.75, 7, 0.000, 0.080, 16:31:15, -34.88023854, 138.4955623, 
2:36:11.94, 6, 0.000, 0.572, 16:31:15, -34.88024444, 138.4955632, 
2:36:12.14, 6, 0.000, 1.061, 16:31:15, -34.88024804, 138.4955632, 
2:36:12.34, 6, 0.000, 1.271, 16:31:16, -34.88025214, 138.4955631, 
2:36:12.54, 6, 0.000, 1.571, 16:31:16, -34.88025574, 138.4955623, 
2:36:12.74, 6, 0.000, 1.935, 16:31:16, -34.88025984, 138.4955632, 
2:36:12.94, 6, 0.000, 2.101, 16:31:16, -34.88026384, 138.495565, 
2:36:13.14, 5, 0.000, 2.102, 16:31:16, -34.88026764, 138.4955669, 
2:36:13.35, 5, 0.000, 1.999, 16:31:17, -34.88027114, 138.4955687, 
2:36:13.54, 5, 0.000, 1.776, 16:31:17, -34.88027394, 138.4955691, 
2:36:13.74, 5, 0.000, 1.562, 16:31:17, -34.88027674, 138.4955687, 
2:36:13.95, 5, 0.000, 1.402, 16:31:17, -34.88027944, 138.4955685, 
2:36:14.16, 6, 0.000, 1.161, 16:31:17, -34.88028504, 138.4955705, 
2:36:14.34, 6, 0.000, 1.026, 16:31:18, -34.88028704, 138.4955702, 
2:36:14.54, 6, 0.000, 1.052, 16:31:18, -34.88028944, 138.4955699, 
2:36:14.74, 5, 0.000, 0.932, 16:31:18, -34.88029124, 138.4955693, 
2:36:14.94, 5, 0.000, 0.000, 16:31:18, -34.88029294, 138.4955678, 
2:36:15.15, 5, 0.000, 0.000, 16:31:18, -34.88029374, 138.495567, 
2:36:15.34, 5, 0.000, 0.000, 16:31:19, -34.88029464, 138.4955662, 
2:36:15.54, 5, 0.000, 0.000, 16:31:19, -34.88029554, 138.4955654, 
2:36:15.74, 5, 0.000, 0.000, 16:31:19, -34.88029644, 138.4955648, 
2:36:15.94, 5, 0.000, 0.000, 16:31:19, -34.88029744, 138.4955644, 
2:36:16.15, 5, 0.000, 0.000, 16:31:19, -34.88029844, 138.4955637, 
2:36:16.35, 5, 0.000, 0.000, 16:31:20, -34.88029914, 138.4955629, 
2:36:16.54, 5, 0.000, 0.000, 16:31:20, -34.88029994, 138.495562, 
2:36:16.74, 5, 0.000, 0.000, 16:31:20, -34.88030054, 138.4955612, 
2:36:16.94, 5, 0.000, 0.000, 16:31:20, -34.88030114, 138.4955603, 
2:36:17.16, 5, 0.000, 0.000, 16:31:20, -34.88030174, 138.4955595, 
2:36:17.35, 5, 0.000, 0.000, 16:31:21, -34.88030224, 138.4955589, 
2:36:17.54, 5, 0.000, 0.000, 16:31:21, -34.88030274, 138.4955583, 
2:36:17.74, 5, 0.000, 0.000, 16:31:21, -34.88030314, 138.4955577, 
2:36:17.94, 5, 0.000, 0.000, 16:31:21, -34.88030344, 138.4955572, 
2:36:18.14, 5, 0.000, 0.000, 16:31:21, -34.88030374, 138.4955566, 
2:36:18.37, 5, 0.000, 0.000, 16:31:22, -34.88030394, 138.4955561, 
2:36:18.54, 5, 0.000, 0.000, 16:31:22, -34.88030414, 138.4955559, 
2:36:18.75, 5, 0.000, 0.000, 16:31:22, -34.88030434, 138.4955557, 
2:36:18.95, 5, 0.000, 0.000, 16:31:22, -34.88030434, 138.4955553, 
2:36:19.15, 5, 0.000, 0.000, 16:31:22, -34.88030454, 138.4955552, 
2:36:19.34, 5, 0.000, 0.000, 16:31:23, -34.88030464, 138.495555, 
2:36:19.54, 5, 0.000, 0.000, 16:31:23, -34.88030484, 138.4955546, 
2:36:19.75, 5, 0.000, 0.000, 16:31:23, -34.88030504, 138.4955544, 
2:36:19.95, 5, 0.000, 0.000, 16:31:23, -34.88030514, 138.4955541, 
2:36:20.15, 6, 0.000, 0.000, 16:31:23, -34.88030534, 138.495554, 
2:36:20.35, 5, 0.000, 0.000, 16:31:24, -34.88030534, 138.4955536, 
2:36:20.54, 5, 0.000, 0.000, 16:31:24, -34.88030544, 138.4955532, 
2:36:20.75, 5, 0.000, 0.000, 16:31:24, -34.88030544, 138.4955529, 
2:36:20.95, 5, 0.000, 0.000, 16:31:24, -34.88030534, 138.4955525, 
2:36:21.15, 5, 0.000, 0.000, 16:31:24, -34.88030524, 138.4955521, 
2:36:21.35, 5, 0.000, 0.000, 16:31:25, -34.88030514, 138.4955517, 
2:36:21.54, 6, 0.000, 0.000, 16:31:25, -34.88030494, 138.4955514, 
2:36:21.75, 6, 0.000, 0.000, 16:31:25, -34.88030474, 138.4955511, 
2:36:21.95, 6, 0.000, 0.000, 16:31:25, -34.88030454, 138.4955508, 
2:36:22.15, 5, 0.000, 0.000, 16:31:25, -34.88030434, 138.4955504, 
2:36:22.35, 6, 0.000, 0.000, 16:31:26, -34.88030414, 138.4955501, 
2:36:22.54, 6, 0.000, 0.000, 16:31:26, -34.88030394, 138.4955497, 
2:36:22.75, 5, 0.000, 0.000, 16:31:26, -34.88030374, 138.4955492, 
2:36:22.95, 6, 0.000, 0.000, 16:31:26, -34.88030364, 138.4955489, 
2:36:23.16, 6, 0.000, 0.000, 16:31:26, -34.88030344, 138.4955484, 
2:36:23.35, 6, 0.000, 0.000, 16:31:27, -34.88030344, 138.4955479, 
2:36:23.54, 6, 0.000, 0.000, 16:31:27, -34.88030344, 138.4955473, 
2:36:23.75, 6, 0.000, 0.000, 16:31:27, -34.88030364, 138.495547, 
2:36:23.95, 7, 0.000, 0.000, 16:31:27, -34.88030374, 138.4955465, 
2:36:24.15, 6, 0.000, 0.000, 16:31:27, -34.88030384, 138.495546, 
2:36:24.35, 7, 0.000, 0.000, 16:31:28, -34.88031314, 138.4955263, 
2:36:24.54, 7, 0.000, 0.000, 16:31:28, -34.88031754, 138.4955291, 
2:36:24.75, 7, 0.000, 0.000, 16:31:28, -34.88032044, 138.4955308, 
2:36:24.95, 7, 0.000, 0.000, 16:31:28, -34.88032264, 138.4955325, 
2:36:25.15, 6, 0.000, 0.000, 16:31:28, -34.88032344, 138.4955329, 
2:36:25.35, 6, 0.000, 0.000, 16:31:29, -34.88032424, 138.4955336, 
2:36:25.54, 6, 0.000, 0.000, 16:31:29, -34.88032524, 138.4955339, 
2:36:25.75, 6, 0.000, 0.000, 16:31:29, -34.88032654, 138.4955342, 
2:36:25.95, 6, 0.000, 0.000, 16:31:29, -34.88032784, 138.4955345, 
2:36:26.16, 6, 0.000, 0.000, 16:31:29, -34.88032914, 138.4955345, 
2:36:26.35, 6, 0.000, 0.000, 16:31:30, -34.88033964, 138.4955333, 
2:36:26.54, 6, 0.000, 0.000, 16:31:30, -34.88034154, 138.4955315, 
2:36:26.75, 6, 0.000, 0.000, 16:31:30, -34.88034244, 138.4955287, 
2:36:26.95, 6, 0.000, 0.000, 16:31:30, -34.88034284, 138.4955266, 
2:36:27.16, 6, 0.000, 0.000, 16:31:30, -34.88034254, 138.4955256, 
2:36:27.36, 5, 0.000, 0.000, 16:31:31, -34.88034254, 138.4955249, 
2:36:27.54, 6, 0.000, 0.000, 16:31:31, -34.88034214, 138.4955238, 
2:36:27.75, 6, 0.000, 0.000, 16:31:31, -34.88034174, 138.4955232, 
2:36:27.95, 5, 0.000, 0.000, 16:31:31, -34.88034144, 138.4955229, 
2:36:28.15, 5, 0.000, 0.000, 16:31:31, -34.88034104, 138.4955229, 
2:36:28.37, 6, 0.000, 0.000, 16:31:32, -34.88034064, 138.495523, 
2:36:28.54, 6, 0.000, 0.000, 16:31:32, -34.88034024, 138.4955231, 
2:36:28.75, 6, 0.000, 0.000, 16:31:32, -34.88033974, 138.495523, 
2:36:28.95, 6, 0.000, 0.000, 16:31:32, -34.88033924, 138.4955226, 
2:36:29.16, 6, 0.000, 0.000, 16:31:32, -34.88033864, 138.4955223, 
2:36:29.35, 6, 0.000, 0.000, 16:31:33, -34.88033794, 138.4955218, 
2:36:29.54, 6, 0.000, 0.000, 16:31:33, -34.88033724, 138.4955215, 
2:36:29.75, 6, 0.000, 0.000, 16:31:33, -34.88033664, 138.495521, 
2:36:29.95, 6, 0.000, 0.000, 16:31:33, -34.88033604, 138.4955205, 
2:36:30.16, 6, 0.000, 0.000, 16:31:33, -34.88033554, 138.4955203, 
2:36:30.36, 6, 0.000, 0.000, 16:31:34, -34.88033514, 138.49552, 
2:36:30.54, 5, 0.000, 0.000, 16:31:34, -34.88033024, 138.4955181, 
2:36:30.75, 5, 0.000, 0.000, 16:31:34, -34.88033164, 138.4955195, 
2:36:30.95, 5, 0.000, 0.000, 16:31:34, -34.88033264, 138.4955204, 
2:36:31.16, 5, 0.000, 0.000, 16:31:34, -34.88033314, 138.4955206, 
2:36:31.35, 5, 0.000, 0.000, 16:31:35, -34.88033324, 138.4955206, 
2:36:31.54, 5, 0.000, 0.000, 16:31:35, -34.88033334, 138.4955206, 
2:36:31.76, 5, 0.000, 0.000, 16:31:35, -34.88033354, 138.4955206, 
2:36:31.95, 5, 0.000, 0.000, 16:31:35, -34.88033354, 138.4955207, 
2:36:32.16, 5, 0.000, 0.000, 16:31:35, -34.88033364, 138.495521, 
2:36:32.35, 5, 0.000, 0.000, 16:31:36, -34.88033384, 138.4955211, 
2:36:32.54, 5, 0.000, 0.000, 16:31:36, -34.88033384, 138.4955211, 
2:36:32.75, 5, 0.000, 0.000, 16:31:36, -34.88033384, 138.4955215, 
2:36:32.95, 5, 0.000, 0.000, 16:31:36, -34.88033384, 138.4955218, 
2:36:33.15, 5, 0.000, 0.000, 16:31:36, -34.88033364, 138.4955224, 
2:36:33.37, 5, 0.000, 0.000, 16:31:37, -34.88033354, 138.4955229, 
2:36:33.56, 6, 0.000, 0.000, 16:31:37, -34.88033334, 138.4955235, 
2:36:33.76, 6, 0.000, 0.000, 16:31:37, -34.88033314, 138.4955238, 
2:36:33.95, 6, 0.000, 0.000, 16:31:37, -34.88033304, 138.4955243, 
2:36:34.16, 6, 0.000, 0.000, 16:31:37, -34.88033284, 138.4955247, 
2:36:34.36, 6, 0.000, 0.000, 16:31:38, -34.88033274, 138.4955249, 
2:36:34.56, 5, 0.000, 0.000, 16:31:38, -34.88033264, 138.4955252, 
2:36:34.76, 5, 0.000, 0.000, 16:31:38, -34.88033264, 138.4955254, 
2:36:34.96, 4, 0.000, 0.000, 16:31:38, -34.88033264, 138.4955255, 
2:36:35.16, 5, 0.000, 0.000, 16:31:38, -34.88033274, 138.4955256, 
2:36:35.36, 5, 0.000, 0.000, 16:31:39, -34.88033284, 138.4955257, 
2:36:35.56, 5, 0.000, 0.000, 16:31:39, -34.88033314, 138.495526, 
2:36:35.75, 5, 0.000, 0.000, 16:31:39, -34.88033334, 138.4955262, 
2:36:35.95, 5, 0.000, 0.000, 16:31:39, -34.88033364, 138.4955265, 
2:36:36.16, 5, 0.000, 0.000, 16:31:39, -34.88033394, 138.4955267, 
2:36:36.36, 5, 0.000, 0.000, 16:31:40, -34.88033424, 138.4955269, 
2:36:36.56, 5, 0.000, 0.000, 16:31:40, -34.88033454, 138.4955272, 
2:36:36.76, 5, 0.000, 0.000, 16:31:40, -34.88033494, 138.4955274, 
2:36:36.95, 5, 0.000, 0.000, 16:31:40, -34.88033524, 138.4955277, 
2:36:37.16, 5, 0.000, 0.000, 16:31:40, -34.88033564, 138.4955277, 
2:36:37.36, 6, 0.000, 0.000, 16:31:41, -34.88033604, 138.4955279, 
2:36:37.56, 6, 0.000, 0.000, 16:31:41, -34.88033634, 138.495528, 
2:36:37.76, 6, 0.000, 0.000, 16:31:41, -34.88033674, 138.4955281, 
