Logan 4.4.0
rawFileName="C:\Documents and Settings\All Users\Documents\Catapult Innovations\Logan Plus\StewartP 2515 201005011354.raw"
From=0:00.0, To=2:54:28.8
Date=01May2010
Time=13:54
Athlete=StewartP
EventDescription=Vs crows
Time, #sats, Dist(dgps), Smooth Vel., 
, , , 
2:47:53.31, 8, 0.000, 0.000, 16:42:46, -34.88005093, 138.4951804, 
2:47:53.51, 8, 0.000, 0.000, 16:42:46, -34.88005098, 138.4951804, 
2:47:53.70, 8, 0.000, 0.000, 16:42:47, -34.88005103, 138.4951805, 
2:47:53.91, 7, 0.000, 0.000, 16:42:47, -34.88005108, 138.4951805, 
2:47:54.11, 7, 0.000, 0.000, 16:42:47, -34.88005113, 138.4951806, 
2:47:54.31, 7, 0.000, 0.000, 16:42:47, -34.88005119, 138.4951806, 
2:47:54.51, 7, 0.000, 0.000, 16:42:47, -34.88005125, 138.4951807, 
2:47:54.70, 7, 0.000, 0.000, 16:42:48, -34.88005132, 138.4951807, 
2:47:54.91, 8, 0.000, 0.000, 16:42:48, -34.88005139, 138.4951807, 
2:47:55.11, 7, 0.000, 0.000, 16:42:48, -34.88005146, 138.4951808, 
2:47:55.31, 7, 0.000, 0.000, 16:42:48, -34.88005153, 138.4951808, 
2:47:55.51, 8, 0.000, 0.000, 16:42:48, -34.88005161, 138.4951809, 
2:47:55.70, 7, 0.000, 0.000, 16:42:49, -34.88005169, 138.4951809, 
2:47:55.91, 8, 0.000, 0.000, 16:42:49, -34.88005177, 138.4951809, 
2:47:56.11, 8, 0.000, 0.000, 16:42:49, -34.88005186, 138.495181, 
2:47:56.31, 8, 0.000, 0.000, 16:42:49, -34.88005195, 138.495181, 
2:47:56.51, 8, 0.000, 0.000, 16:42:49, -34.88005204, 138.4951811, 
2:47:56.74, 8, 0.000, 0.000, 16:42:50, -34.88005213, 138.4951811, 
2:47:56.91, 7, 0.000, 0.000, 16:42:50, -34.88005223, 138.4951812, 
2:47:57.11, 7, 0.000, 0.000, 16:42:50, -34.88005232, 138.4951812, 
2:47:57.31, 7, 0.000, 0.000, 16:42:50, -34.88005243, 138.4951812, 
2:47:57.51, 7, 0.000, 0.000, 16:42:50, -34.88005253, 138.4951813, 
2:47:57.73, 6, 0.000, 0.000, 16:42:51, -34.88005263, 138.4951813, 
2:47:57.91, 6, 0.000, 0.000, 16:42:51, -34.88005273, 138.4951814, 
2:47:58.11, 7, 0.000, 0.000, 16:42:51, -34.88005283, 138.4951814, 
2:47:58.31, 7, 0.000, 0.000, 16:42:51, -34.88005293, 138.4951815, 
2:47:58.51, 7, 0.000, 0.000, 16:42:51, -34.88005304, 138.4951815, 
2:47:58.70, 6, 0.000, 0.000, 16:42:52, -34.88005314, 138.4951815, 
2:47:58.91, 7, 0.000, 0.000, 16:42:52, -34.88005324, 138.4951816, 
2:47:59.11, 7, 0.000, 0.000, 16:42:52, -34.88005335, 138.4951816, 
2:47:59.31, 8, 0.000, 0.000, 16:42:52, -34.88005345, 138.4951817, 
2:47:59.51, 8, 0.000, 0.000, 16:42:52, -34.88005356, 138.4951817, 
2:47:59.70, 7, 0.000, 0.000, 16:42:53, -34.88005754, 138.4951834, 
2:47:59.91, 7, 0.000, 0.000, 16:42:53, -34.88005774, 138.4951834, 
2:48:00.11, 7, 0.000, 0.000, 16:42:53, -34.88005784, 138.4951835, 
2:48:00.31, 7, 0.000, 0.000, 16:42:53, -34.88005804, 138.4951836, 
2:48:00.52, 7, 0.000, 0.000, 16:42:53, -34.88005814, 138.4951837, 
2:48:00.70, 7, 0.000, 0.000, 16:42:54, -34.88005824, 138.4951839, 
2:48:00.92, 8, 0.000, 0.000, 16:42:54, -34.88005834, 138.495184, 
2:48:01.11, 7, 0.000, 0.000, 16:42:54, -34.88005844, 138.4951842, 
2:48:01.32, 8, 0.000, 0.000, 16:42:54, -34.88005854, 138.4951843, 
2:48:01.51, 7, 0.000, 0.000, 16:42:54, -34.88005864, 138.4951843, 
2:48:01.74, 7, 0.000, 0.000, 16:42:55, -34.88005864, 138.4951846, 
2:48:01.91, 6, 0.000, 0.000, 16:42:55, -34.88005874, 138.4951847, 
2:48:02.12, 7, 0.000, 0.000, 16:42:55, -34.88005874, 138.4951849, 
2:48:02.32, 7, 0.000, 0.000, 16:42:55, -34.88005874, 138.495185, 
2:48:02.52, 7, 0.000, 0.000, 16:42:55, -34.88005884, 138.4951853, 
2:48:02.70, 6, 0.000, 0.000, 16:42:56, -34.88005884, 138.4951854, 
2:48:02.91, 6, 0.000, 0.000, 16:42:56, -34.88005884, 138.4951855, 
2:48:03.11, 7, 0.000, 0.000, 16:42:56, -34.88005884, 138.4951858, 
2:48:03.31, 7, 0.000, 0.000, 16:42:56, -34.88005884, 138.4951859, 
2:48:03.51, 6, 0.000, 0.000, 16:42:56, -34.88005884, 138.4951861, 
2:48:03.73, 7, 0.000, 0.000, 16:42:57, -34.88005894, 138.4951862, 
2:48:03.91, 7, 0.000, 0.000, 16:42:57, -34.88005884, 138.4951864, 
2:48:04.11, 6, 0.000, 0.000, 16:42:57, -34.88005894, 138.4951865, 
2:48:04.31, 6, 0.000, 0.000, 16:42:57, -34.88005894, 138.4951867, 
2:48:04.52, 7, 0.000, 0.000, 16:42:57, -34.88005894, 138.4951868, 
2:48:04.70, 7, 0.000, 0.000, 16:42:58, -34.88005894, 138.495187, 
2:48:04.91, 7, 0.000, 0.000, 16:42:58, -34.88005904, 138.4951872, 
2:48:05.11, 7, 0.000, 0.000, 16:42:58, -34.88005904, 138.4951873, 
2:48:05.31, 7, 0.000, 0.000, 16:42:58, -34.88005904, 138.4951874, 
2:48:05.52, 7, 0.000, 0.000, 16:42:58, -34.88005904, 138.4951875, 
2:48:05.70, 6, 0.000, 0.000, 16:42:59, -34.88005907, 138.4951875, 
2:48:05.91, 6, 0.000, 0.000, 16:42:59, -34.88005909, 138.4951876, 
2:48:06.11, 6, 0.000, 0.000, 16:42:59, -34.88005912, 138.4951876, 
2:48:06.31, 6, 0.000, 0.000, 16:42:59, -34.88005914, 138.4951877, 
2:48:06.51, 6, 0.000, 0.000, 16:42:59, -34.88005915, 138.4951877, 
2:48:06.71, 7, 0.000, 0.000, 16:43:00, -34.88005916, 138.4951878, 
2:48:06.92, 7, 0.000, 0.000, 16:43:00, -34.88005918, 138.4951879, 
2:48:07.11, 6, 0.000, 0.000, 16:43:00, -34.8800592, 138.4951879, 
2:48:07.31, 6, 0.000, 0.000, 16:43:00, -34.88005921, 138.495188, 
2:48:07.52, 7, 0.000, 0.000, 16:43:00, -34.88005922, 138.495188, 
2:48:07.71, 7, 0.000, 0.000, 16:43:01, -34.88005924, 138.4951881, 
2:48:07.91, 7, 0.000, 0.000, 16:43:01, -34.88005925, 138.4951881, 
2:48:08.12, 7, 0.000, 0.000, 16:43:01, -34.88005927, 138.4951882, 
2:48:08.32, 7, 0.000, 0.000, 16:43:01, -34.88005928, 138.4951882, 
2:48:08.52, 7, 0.000, 0.000, 16:43:01, -34.88005954, 138.4951889, 
2:48:08.71, 8, 0.000, 0.000, 16:43:02, -34.88005954, 138.4951889, 
2:48:08.92, 8, 0.000, 0.000, 16:43:02, -34.88005954, 138.4951889, 
2:48:09.12, 8, 0.000, 0.000, 16:43:02, -34.88005954, 138.495189, 
2:48:09.32, 8, 0.000, 0.000, 16:43:02, -34.88005954, 138.495189, 
2:48:09.53, 8, 0.000, 0.000, 16:43:02, -34.88005954, 138.4951891, 
2:48:09.73, 8, 0.000, 0.000, 16:43:03, -34.88005954, 138.4951891, 
2:48:09.92, 8, 0.000, 0.000, 16:43:03, -34.88006264, 138.4952058, 
2:48:10.12, 8, 0.000, 0.000, 16:43:03, -34.88006414, 138.4952098, 
2:48:10.32, 8, 0.000, 0.000, 16:43:03, -34.88006534, 138.4952128, 
2:48:10.52, 8, 0.000, 0.000, 16:43:03, -34.88006574, 138.495214, 
2:48:10.73, 7, 0.000, 0.000, 16:43:04, -34.88006594, 138.4952146, 
2:48:10.93, 7, 0.000, 0.000, 16:43:04, -34.88006614, 138.495215, 
2:48:11.12, 7, 0.000, 0.000, 16:43:04, -34.88006624, 138.4952154, 
2:48:11.32, 7, 0.000, 0.000, 16:43:04, -34.88006634, 138.4952159, 
2:48:11.52, 7, 0.000, 0.000, 16:43:04, -34.88006624, 138.4952165, 
2:48:11.74, 6, 0.000, 0.000, 16:43:05, -34.88006594, 138.495217, 
2:48:11.92, 7, 0.000, 0.000, 16:43:05, -34.88006564, 138.4952172, 
2:48:12.12, 7, 0.000, 0.000, 16:43:05, -34.88006524, 138.4952175, 
2:48:12.32, 7, 0.000, 0.000, 16:43:05, -34.88006494, 138.4952177, 
2:48:12.52, 7, 0.000, 0.000, 16:43:05, -34.88006454, 138.4952178, 
2:48:12.71, 7, 0.000, 0.000, 16:43:06, -34.88006404, 138.4952178, 
2:48:12.92, 7, 0.000, 0.000, 16:43:06, -34.88006364, 138.495218, 
2:48:13.12, 7, 0.000, 0.000, 16:43:06, -34.88006314, 138.495218, 
2:48:13.32, 7, 0.000, 0.000, 16:43:06, -34.88006254, 138.4952178, 
2:48:13.52, 7, 0.000, 0.000, 16:43:06, -34.88006204, 138.4952178, 
2:48:13.71, 7, 0.000, 0.000, 16:43:07, -34.88006154, 138.4952178, 
2:48:13.92, 7, 0.000, 0.000, 16:43:07, -34.88006094, 138.4952177, 
2:48:14.12, 6, 0.000, 0.000, 16:43:07, -34.88006034, 138.4952177, 
2:48:14.31, 6, 0.000, 0.000, 16:43:07, -34.88005984, 138.4952176, 
2:48:14.50, 6, 0.000, 0.000, 16:43:07, -34.88005954, 138.4952175, 
2:48:14.70, 7, 0.000, 0.000, 16:43:08, -34.88005924, 138.4952174, 
2:48:14.91, 7, 0.000, 0.000, 16:43:08, -34.88005894, 138.4952173, 
2:48:15.11, 7, 0.000, 0.000, 16:43:08, -34.88005864, 138.4952172, 
2:48:15.29, 7, 0.000, 0.000, 16:43:08, -34.88005834, 138.4952171, 
2:48:15.50, 5, 0.000, 0.000, 16:43:08, -34.88005804, 138.495217, 
2:48:15.70, 6, 0.000, 0.000, 16:43:09, -34.88005775, 138.4952169, 
2:48:15.91, 6, 0.000, 0.000, 16:43:09, -34.88005747, 138.4952168, 
2:48:16.10, 6, 0.000, 0.000, 16:43:09, -34.8800572, 138.4952167, 
2:48:16.29, 6, 0.000, 0.000, 16:43:09, -34.88005693, 138.4952165, 
2:48:16.50, 6, 0.000, 0.000, 16:43:09, -34.88005667, 138.4952164, 
2:48:16.70, 6, 0.000, 0.000, 16:43:10, -34.88005642, 138.4952163, 
2:48:16.90, 6, 0.000, 0.000, 16:43:10, -34.88005618, 138.4952161, 
2:48:17.10, 6, 0.000, 0.000, 16:43:10, -34.88005596, 138.4952159, 
2:48:17.31, 6, 0.000, 0.000, 16:43:10, -34.88005575, 138.4952157, 
2:48:17.51, 6, 0.000, 0.000, 16:43:10, -34.88005555, 138.4952155, 
2:48:17.70, 6, 0.000, 0.000, 16:43:11, -34.88005536, 138.4952153, 
2:48:17.90, 6, 0.000, 0.000, 16:43:11, -34.88005518, 138.4952151, 
2:48:18.12, 6, 0.000, 0.000, 16:43:11, -34.88005501, 138.4952149, 
2:48:18.29, 6, 0.000, 0.000, 16:43:11, -34.88005485, 138.4952146, 
2:48:18.51, 6, 0.000, 0.000, 16:43:11, -34.88005471, 138.4952144, 
2:48:18.70, 6, 0.000, 0.000, 16:43:12, -34.88005458, 138.4952142, 
2:48:18.89, 6, 0.000, 0.000, 16:43:12, -34.88005447, 138.4952139, 
2:48:19.09, 6, 0.000, 0.000, 16:43:12, -34.88005437, 138.4952137, 
2:48:19.29, 6, 0.000, 0.000, 16:43:12, -34.88005428, 138.4952134, 
2:48:19.50, 6, 0.000, 0.000, 16:43:12, -34.88005421, 138.4952132, 
2:48:19.70, 7, 0.000, 0.000, 16:43:13, -34.88005415, 138.4952129, 
2:48:19.91, 7, 0.000, 0.000, 16:43:13, -34.8800541, 138.4952127, 
2:48:20.11, 7, 0.000, 0.000, 16:43:13, -34.88005406, 138.4952124, 
2:48:20.31, 6, 0.000, 0.000, 16:43:13, -34.88005403, 138.4952122, 
2:48:20.51, 6, 0.000, 0.000, 16:43:13, -34.88005401, 138.495212, 
2:48:20.70, 6, 0.000, 0.000, 16:43:14, -34.880054, 138.4952117, 
2:48:20.91, 6, 0.000, 0.000, 16:43:14, -34.880054, 138.4952115, 
2:48:21.11, 6, 0.000, 0.000, 16:43:14, -34.88005399, 138.4952113, 
2:48:21.31, 6, 0.000, 0.000, 16:43:14, -34.880054, 138.4952111, 
2:48:21.51, 6, 0.000, 0.000, 16:43:14, -34.88005401, 138.4952109, 
2:48:21.75, 6, 0.000, 0.000, 16:43:15, -34.88005402, 138.4952107, 
2:48:21.91, 6, 0.000, 0.000, 16:43:15, -34.88005404, 138.4952105, 
2:48:22.11, 6, 0.000, 0.000, 16:43:15, -34.88005406, 138.4952103, 
2:48:22.32, 7, 0.000, 0.000, 16:43:15, -34.88005408, 138.4952102, 
2:48:22.52, 7, 0.000, 0.000, 16:43:15, -34.88005411, 138.49521, 
2:48:22.70, 6, 0.000, 0.000, 16:43:16, -34.88005414, 138.4952098, 
2:48:22.91, 7, 0.000, 0.000, 16:43:16, -34.88005416, 138.4952097, 
2:48:23.11, 7, 0.000, 0.000, 16:43:16, -34.8800542, 138.4952095, 
2:48:23.32, 7, 0.000, 0.000, 16:43:16, -34.88005423, 138.4952094, 
2:48:23.52, 7, 0.000, 0.000, 16:43:16, -34.88005426, 138.4952093, 
2:48:23.70, 7, 0.000, 0.000, 16:43:17, -34.88005429, 138.4952092, 
2:48:23.91, 7, 0.000, 0.000, 16:43:17, -34.88005432, 138.495209, 
2:48:24.11, 6, 0.000, 0.000, 16:43:17, -34.88005435, 138.4952089, 
2:48:24.31, 6, 0.000, 0.000, 16:43:17, -34.88005437, 138.4952088, 
2:48:24.51, 7, 0.000, 0.000, 16:43:17, -34.8800544, 138.4952087, 
2:48:24.70, 6, 0.000, 0.000, 16:43:18, -34.88005442, 138.4952086, 
2:48:24.91, 7, 0.000, 0.000, 16:43:18, -34.88005444, 138.4952085, 
2:48:25.11, 6, 0.000, 0.000, 16:43:18, -34.88005445, 138.4952085, 
2:48:25.31, 6, 0.000, 0.000, 16:43:18, -34.88005447, 138.4952084, 
2:48:25.52, 6, 0.000, 0.000, 16:43:18, -34.88005448, 138.4952083, 
2:48:25.70, 6, 0.000, 0.000, 16:43:19, -34.88005448, 138.4952082, 
2:48:25.91, 6, 0.000, 0.000, 16:43:19, -34.88005449, 138.4952082, 
2:48:26.12, 6, 0.000, 0.000, 16:43:19, -34.88005449, 138.4952081, 
2:48:26.32, 6, 0.000, 0.000, 16:43:19, -34.88005449, 138.4952081, 
2:48:26.51, 6, 0.000, 0.000, 16:43:19, -34.88005449, 138.495208, 
2:48:26.73, 6, 0.000, 0.000, 16:43:20, -34.88005448, 138.495208, 
2:48:26.91, 6, 0.000, 0.000, 16:43:20, -34.88005447, 138.4952079, 
2:48:27.12, 6, 0.000, 0.000, 16:43:20, -34.88005446, 138.4952079, 
2:48:27.32, 6, 0.000, 0.000, 16:43:20, -34.88005444, 138.4952078, 
2:48:27.52, 6, 0.000, 0.000, 16:43:20, -34.88005442, 138.4952078, 
2:48:27.71, 6, 0.000, 0.000, 16:43:21, -34.88005439, 138.4952078, 
2:48:27.91, 6, 0.000, 0.000, 16:43:21, -34.88005436, 138.4952077, 
2:48:28.12, 6, 0.000, 0.000, 16:43:21, -34.88005433, 138.4952077, 
2:48:28.32, 6, 0.000, 0.000, 16:43:21, -34.88005429, 138.4952076, 
2:48:28.52, 6, 0.000, 0.000, 16:43:21, -34.88005424, 138.4952076, 
2:48:28.70, 6, 0.000, 0.000, 16:43:22, -34.8800542, 138.4952076, 
2:48:28.91, 6, 0.000, 0.000, 16:43:22, -34.88005415, 138.4952075, 
2:48:29.11, 6, 0.000, 0.000, 16:43:22, -34.88005409, 138.4952075, 
2:48:29.31, 6, 0.000, 0.000, 16:43:22, -34.88005403, 138.4952074, 
2:48:29.51, 6, 0.000, 0.000, 16:43:22, -34.88005397, 138.4952074, 
2:48:29.71, 7, 0.000, 0.000, 16:43:23, -34.8800539, 138.4952073, 
2:48:29.92, 7, 0.000, 0.000, 16:43:23, -34.88005383, 138.4952073, 
2:48:30.12, 7, 0.000, 0.000, 16:43:23, -34.88005376, 138.4952072, 
2:48:30.32, 7, 0.000, 0.000, 16:43:23, -34.88005368, 138.4952072, 
2:48:30.52, 6, 0.000, 0.000, 16:43:23, -34.8800536, 138.4952071, 
2:48:30.71, 6, 0.000, 0.000, 16:43:24, -34.88005351, 138.4952071, 
2:48:30.91, 6, 0.000, 0.000, 16:43:24, -34.88005343, 138.495207, 
2:48:31.12, 6, 0.000, 0.000, 16:43:24, -34.88005334, 138.495207, 
2:48:31.32, 6, 0.000, 0.000, 16:43:24, -34.88005325, 138.4952069, 
2:48:31.52, 6, 0.000, 0.000, 16:43:24, -34.88005315, 138.4952069, 
2:48:31.74, 6, 0.000, 0.000, 16:43:25, -34.88005306, 138.4952068, 
2:48:31.92, 6, 0.000, 0.000, 16:43:25, -34.88005296, 138.4952068, 
2:48:32.12, 5, 0.000, 0.000, 16:43:25, -34.88005286, 138.4952068, 
2:48:32.31, 5, 0.000, 0.000, 16:43:25, -34.88005276, 138.4952067, 
2:48:32.52, 7, 0.000, 0.000, 16:43:25, -34.88005266, 138.4952067, 
2:48:32.71, 7, 0.000, 0.000, 16:43:26, -34.88005256, 138.4952066, 
2:48:32.92, 7, 0.000, 0.000, 16:43:26, -34.88005245, 138.4952066, 
2:48:33.12, 7, 0.000, 0.000, 16:43:26, -34.88005235, 138.4952066, 
2:48:33.32, 6, 0.000, 0.000, 16:43:26, -34.88005224, 138.4952065, 
2:48:33.52, 6, 0.000, 0.000, 16:43:26, -34.88005214, 138.4952065, 
2:48:33.73, 5, 0.000, 0.000, 16:43:27, -34.88005203, 138.4952065, 
2:48:33.91, 5, 0.000, 0.000, 16:43:27, -34.88005192, 138.4952064, 
2:48:34.11, 6, 0.000, 0.000, 16:43:27, -34.88005182, 138.4952064, 
2:48:34.31, 6, 0.000, 0.000, 16:43:27, -34.88005171, 138.4952064, 
2:48:34.52, 6, 0.000, 0.000, 16:43:27, -34.8800516, 138.4952064, 
2:48:34.71, 6, 0.000, 0.000, 16:43:28, -34.8800515, 138.4952064, 
2:48:34.92, 6, 0.000, 0.000, 16:43:28, -34.88005139, 138.4952063, 
2:48:35.12, 7, 0.000, 0.000, 16:43:28, -34.88005129, 138.4952063, 
2:48:35.33, 7, 0.000, 0.000, 16:43:28, -34.88005118, 138.4952063, 
2:48:35.53, 6, 0.000, 0.000, 16:43:28, -34.88005108, 138.4952063, 
2:48:35.73, 6, 0.000, 0.000, 16:43:29, -34.88005098, 138.4952063, 
2:48:35.92, 6, 0.000, 0.000, 16:43:29, -34.88005088, 138.4952063, 
2:48:36.12, 6, 0.000, 0.000, 16:43:29, -34.88005078, 138.4952063, 
2:48:36.32, 6, 0.000, 0.000, 16:43:29, -34.88005069, 138.4952062, 
2:48:36.52, 6, 0.000, 0.000, 16:43:29, -34.88005059, 138.4952062, 
2:48:36.73, 6, 0.000, 0.000, 16:43:30, -34.8800505, 138.4952062, 
2:48:36.92, 7, 0.000, 0.000, 16:43:30, -34.88005041, 138.4952062, 
2:48:37.12, 7, 0.000, 0.000, 16:43:30, -34.88005032, 138.4952062, 
2:48:37.33, 7, 0.000, 0.000, 16:43:30, -34.88005023, 138.4952062, 
2:48:37.53, 7, 0.000, 0.000, 16:43:30, -34.88005015, 138.4952062, 
2:48:37.73, 7, 0.000, 0.000, 16:43:31, -34.88005006, 138.4952062, 
2:48:37.92, 7, 0.000, 0.000, 16:43:31, -34.88004998, 138.4952062, 
2:48:38.12, 7, 0.000, 0.000, 16:43:31, -34.8800499, 138.4952062, 
2:48:38.32, 6, 0.000, 0.000, 16:43:31, -34.88004982, 138.4952062, 
2:48:38.53, 7, 0.000, 0.000, 16:43:31, -34.88004975, 138.4952062, 
2:48:38.73, 6, 0.000, 0.000, 16:43:32, -34.88004967, 138.4952062, 
2:48:38.92, 7, 0.000, 0.000, 16:43:32, -34.8800496, 138.4952062, 
2:48:39.12, 6, 0.000, 0.000, 16:43:32, -34.88004952, 138.4952062, 
2:48:39.32, 7, 0.000, 0.000, 16:43:32, -34.88004945, 138.4952062, 
2:48:39.53, 7, 0.000, 0.000, 16:43:32, -34.88004939, 138.4952062, 
2:48:39.73, 7, 0.000, 0.000, 16:43:33, -34.88004932, 138.4952062, 
2:48:39.92, 7, 0.000, 0.000, 16:43:33, -34.88004925, 138.4952062, 
2:48:40.12, 7, 0.000, 0.000, 16:43:33, -34.88004919, 138.4952062, 
2:48:40.33, 6, 0.000, 0.000, 16:43:33, -34.88004912, 138.4952062, 
2:48:40.53, 7, 0.000, 0.000, 16:43:33, -34.88004906, 138.4952063, 
2:48:40.73, 7, 0.000, 0.000, 16:43:34, -34.880049, 138.4952063, 
2:48:40.93, 7, 0.000, 0.000, 16:43:34, -34.88004894, 138.4952063, 
2:48:41.12, 7, 0.000, 0.000, 16:43:34, -34.88004888, 138.4952063, 
2:48:41.33, 7, 0.000, 0.000, 16:43:34, -34.88004883, 138.4952063, 
2:48:41.53, 7, 0.000, 0.000, 16:43:34, -34.88004877, 138.4952063, 
2:48:41.75, 7, 0.000, 0.000, 16:43:35, -34.88004871, 138.4952063, 
2:48:41.93, 7, 0.000, 0.000, 16:43:35, -34.88004866, 138.4952063, 
2:48:42.12, 7, 0.000, 0.000, 16:43:35, -34.88004861, 138.4952063, 
2:48:42.33, 7, 0.000, 0.000, 16:43:35, -34.88004855, 138.4952064, 
2:48:42.53, 7, 0.000, 0.000, 16:43:35, -34.8800485, 138.4952064, 
2:48:42.73, 7, 0.000, 0.000, 16:43:36, -34.88004845, 138.4952064, 
2:48:42.93, 7, 0.000, 0.000, 16:43:36, -34.8800484, 138.4952064, 
2:48:43.12, 7, 0.000, 0.000, 16:43:36, -34.88004835, 138.4952064, 
2:48:43.33, 6, 0.000, 0.000, 16:43:36, -34.8800483, 138.4952064, 
2:48:43.53, 6, 0.000, 0.000, 16:43:36, -34.88004826, 138.4952064, 
2:48:43.73, 7, 0.000, 0.000, 16:43:37, -34.88004821, 138.4952065, 
2:48:43.93, 7, 0.000, 0.000, 16:43:37, -34.88004816, 138.4952065, 
2:48:44.12, 7, 0.000, 0.000, 16:43:37, -34.88004812, 138.4952065, 
2:48:44.32, 7, 0.000, 0.000, 16:43:37, -34.88004807, 138.4952065, 
2:48:44.53, 7, 0.000, 0.000, 16:43:37, -34.88004802, 138.4952065, 
2:48:44.71, 7, 0.000, 0.000, 16:43:38, -34.88004798, 138.4952065, 
2:48:44.93, 7, 0.000, 0.000, 16:43:38, -34.88004794, 138.4952066, 
2:48:45.12, 5, 0.000, 0.000, 16:43:38, -34.88004789, 138.4952066, 
2:48:45.33, 5, 0.000, 0.000, 16:43:38, -34.88004785, 138.4952066, 
2:48:45.53, 5, 0.000, 0.000, 16:43:38, -34.88004781, 138.4952066, 
2:48:45.74, 6, 0.000, 0.000, 16:43:39, -34.88004777, 138.4952067, 
2:48:45.93, 6, 0.000, 0.000, 16:43:39, -34.88004773, 138.4952067, 
2:48:46.12, 6, 0.000, 0.000, 16:43:39, -34.88004769, 138.4952067, 
2:48:46.33, 6, 0.000, 0.000, 16:43:39, -34.88004765, 138.4952067, 
2:48:46.53, 6, 0.000, 0.000, 16:43:39, -34.88004761, 138.4952067, 
2:48:46.75, 7, 0.000, 0.000, 16:43:40, -34.88004758, 138.4952068, 
2:48:46.93, 7, 0.000, 0.000, 16:43:40, -34.88004754, 138.4952068, 
2:48:47.12, 7, 0.000, 0.000, 16:43:40, -34.8800475, 138.4952068, 
2:48:47.33, 7, 0.000, 0.000, 16:43:40, -34.88004747, 138.4952068, 
2:48:47.54, 7, 0.000, 0.000, 16:43:40, -34.88004744, 138.4952069, 
2:48:47.73, 7, 0.000, 0.000, 16:43:41, -34.8800474, 138.4952069, 
2:48:47.93, 6, 0.000, 0.000, 16:43:41, -34.88004737, 138.4952069, 
2:48:48.12, 6, 0.000, 0.000, 16:43:41, -34.88004734, 138.4952069, 
2:48:48.33, 7, 0.000, 0.000, 16:43:41, -34.8800473, 138.495207, 
2:48:48.53, 7, 0.000, 0.000, 16:43:41, -34.88004727, 138.495207, 
2:48:48.74, 6, 0.000, 0.000, 16:43:42, -34.88004724, 138.495207, 
2:48:48.94, 7, 0.000, 0.000, 16:43:42, -34.88004721, 138.495207, 
2:48:49.12, 7, 0.000, 0.000, 16:43:42, -34.88004718, 138.495207, 
2:48:49.33, 7, 0.000, 0.000, 16:43:42, -34.88004715, 138.4952071, 
2:48:49.53, 7, 0.000, 0.000, 16:43:42, -34.88004712, 138.4952071, 
2:48:49.73, 7, 0.000, 0.000, 16:43:43, -34.8800471, 138.4952071, 
2:48:49.93, 7, 0.000, 0.000, 16:43:43, -34.88004707, 138.4952071, 
2:48:50.12, 7, 0.000, 0.000, 16:43:43, -34.88004704, 138.4952071, 
2:48:50.34, 7, 0.000, 0.000, 16:43:43, -34.88004701, 138.4952071, 
2:48:50.54, 7, 0.000, 0.000, 16:43:43, -34.88004698, 138.4952072, 
2:48:50.73, 7, 0.000, 0.000, 16:43:44, -34.88004696, 138.4952072, 
2:48:50.94, 7, 0.000, 0.000, 16:43:44, -34.88004693, 138.4952072, 
2:48:51.14, 7, 0.000, 0.000, 16:43:44, -34.8800469, 138.4952072, 
2:48:51.34, 8, 0.000, 0.000, 16:43:44, -34.88004687, 138.4952072, 
2:48:51.54, 7, 0.000, 0.000, 16:43:44, -34.88004685, 138.4952072, 
2:48:51.78, 7, 0.000, 0.000, 16:43:45, -34.88004682, 138.4952072, 
2:48:51.94, 7, 0.000, 0.000, 16:43:45, -34.88004679, 138.4952072, 
2:48:52.15, 7, 0.000, 0.000, 16:43:45, -34.88004676, 138.4952072, 
2:48:52.34, 6, 0.000, 0.000, 16:43:45, -34.88004673, 138.4952072, 
2:48:52.54, 6, 0.000, 0.000, 16:43:45, -34.8800467, 138.4952072, 
2:48:52.74, 6, 0.000, 0.000, 16:43:46, -34.88004667, 138.4952072, 
2:48:52.93, 6, 0.000, 0.000, 16:43:46, -34.88004664, 138.4952072, 
2:48:53.12, 6, 0.000, 0.000, 16:43:46, -34.88004661, 138.4952072, 
2:48:53.33, 5, 0.000, 0.000, 16:43:46, -34.88004658, 138.4952072, 
2:48:53.53, 6, 0.000, 0.000, 16:43:46, -34.88004656, 138.4952072, 
2:48:53.71, 5, 0.000, 0.000, 16:43:47, -34.88004653, 138.4952072, 
2:48:53.92, 5, 0.000, 0.000, 16:43:47, -34.8800465, 138.4952072, 
2:48:54.12, 5, 0.000, 0.000, 16:43:47, -34.88004647, 138.4952072, 
2:48:54.32, 5, 0.000, 0.000, 16:43:47, -34.88004644, 138.4952072, 
2:48:54.52, 6, 0.000, 0.000, 16:43:47, -34.88004641, 138.4952072, 
2:48:54.73, 7, 0.000, 0.000, 16:43:48, -34.88004638, 138.4952072, 
2:48:54.93, 6, 0.000, 0.000, 16:43:48, -34.88004635, 138.4952072, 
2:48:55.12, 6, 0.000, 0.000, 16:43:48, -34.88004632, 138.4952072, 
2:48:55.33, 6, 0.000, 0.000, 16:43:48, -34.8800463, 138.4952072, 
2:48:55.53, 6, 0.000, 0.000, 16:43:48, -34.88004627, 138.4952072, 
2:48:55.73, 7, 0.000, 0.000, 16:43:49, -34.88004624, 138.4952072, 
2:48:55.93, 7, 0.000, 0.000, 16:43:49, -34.88004621, 138.4952072, 
2:48:56.14, 7, 0.000, 0.000, 16:43:49, -34.88004619, 138.4952072, 
