Logan 4.4.0
rawFileName="C:\Documents and Settings\All Users\Documents\Catapult Innovations\Logan Plus\Hartlett 2620 201005011354.raw"
From=0:00.0, To=3:37:08.8
Date=01May2010
Time=13:54
Athlete=Hartlett
EventDescription=Vs crows
Time, #sats, Dist(dgps), Smooth Vel., 
, , , 
3:20:22.79, 7, 0.000, 2.744, 17:15:21, -34.87947784, 138.4952877, 
3:20:22.99, 8, 0.000, 2.744, 17:15:22, -34.87947814, 138.4952816, 
3:20:23.19, 8, 0.000, 2.616, 17:15:22, -34.87947774, 138.4952745, 
3:20:23.40, 8, 0.000, 2.530, 17:15:22, -34.87947694, 138.4952687, 
3:20:23.59, 8, 0.000, 2.528, 17:15:22, -34.87947634, 138.4952627, 
3:20:23.79, 8, 0.000, 2.492, 17:15:22, -34.87947554, 138.4952567, 
3:20:23.99, 7, 0.000, 2.410, 17:15:23, -34.87947524, 138.4952516, 
3:20:24.19, 8, 0.000, 2.333, 17:15:23, -34.87947614, 138.4952491, 
3:20:24.39, 8, 0.000, 2.256, 17:15:23, -34.87947784, 138.4952444, 
3:20:24.59, 7, 0.000, 2.127, 17:15:23, -34.87947854, 138.4952402, 
3:20:24.79, 8, 0.000, 1.958, 17:15:23, -34.87947914, 138.4952375, 
3:20:24.99, 8, 0.000, 1.848, 17:15:24, -34.87947964, 138.4952343, 
3:20:25.19, 8, 0.000, 1.702, 17:15:24, -34.87947914, 138.4952299, 
3:20:25.39, 7, 0.000, 1.570, 17:15:24, -34.87947944, 138.4952268, 
3:20:25.59, 7, 0.000, 1.592, 17:15:24, -34.87947974, 138.4952232, 
3:20:25.79, 8, 0.000, 1.580, 17:15:24, -34.87947994, 138.4952183, 
3:20:25.99, 8, 0.000, 1.470, 17:15:25, -34.87948004, 138.4952143, 
3:20:26.22, 8, 0.000, 1.279, 17:15:25, -34.87947944, 138.4952113, 
3:20:26.39, 8, 0.000, 1.033, 17:15:25, -34.87947944, 138.49521, 
3:20:26.59, 8, 0.000, 0.677, 17:15:25, -34.87947914, 138.4952092, 
3:20:26.79, 8, 0.000, 0.257, 17:15:25, -34.87947924, 138.495209, 
3:20:27.00, 8, 0.000, 0.168, 17:15:26, -34.87947874, 138.4952083, 
3:20:27.19, 7, 0.000, 0.761, 17:15:26, -34.87947664, 138.4952046, 
3:20:27.39, 8, 0.000, 1.399, 17:15:26, -34.87947544, 138.4952014, 
3:20:27.59, 8, 0.000, 1.676, 17:15:26, -34.87947384, 138.4951994, 
3:20:27.80, 8, 0.000, 1.941, 17:15:26, -34.87947204, 138.4951954, 
3:20:28.00, 8, 0.000, 2.146, 17:15:27, -34.87946974, 138.4951921, 
3:20:28.19, 7, 0.000, 2.300, 17:15:27, -34.87946684, 138.4951886, 
3:20:28.40, 7, 0.000, 2.459, 17:15:27, -34.87946334, 138.4951852, 
3:20:28.59, 8, 0.000, 2.542, 17:15:27, -34.87945984, 138.4951819, 
3:20:28.79, 8, 0.000, 2.597, 17:15:27, -34.87945694, 138.4951772, 
3:20:28.99, 8, 0.000, 2.742, 17:15:28, -34.87945354, 138.4951732, 
3:20:29.19, 7, 0.000, 2.960, 17:15:28, -34.87944944, 138.49517, 
3:20:29.39, 8, 0.000, 3.006, 17:15:28, -34.87944434, 138.4951643, 
3:20:29.59, 8, 0.000, 2.927, 17:15:28, -34.87943994, 138.4951626, 
3:20:29.80, 8, 0.000, 3.013, 17:15:28, -34.87943384, 138.4951576, 
3:20:30.00, 8, 0.000, 3.313, 17:15:29, -34.87942654, 138.4951545, 
3:20:30.20, 8, 0.000, 3.774, 17:15:29, -34.87941964, 138.4951529, 
3:20:30.40, 8, 0.000, 4.275, 17:15:29, -34.87941184, 138.4951512, 
3:20:30.60, 8, 0.000, 4.583, 17:15:29, -34.87940304, 138.495148, 
3:20:30.79, 8, 0.000, 4.517, 17:15:29, -34.87939534, 138.4951452, 
3:20:30.99, 8, 0.000, 4.257, 17:15:30, -34.87938834, 138.4951436, 
3:20:31.21, 8, 0.000, 4.086, 17:15:30, -34.87937974, 138.4951445, 
3:20:31.39, 8, 0.000, 3.865, 17:15:30, -34.87937194, 138.4951455, 
3:20:31.59, 8, 0.000, 3.360, 17:15:30, -34.87936654, 138.4951498, 
3:20:31.79, 7, 0.000, 3.003, 17:15:30, -34.87936234, 138.4951545, 
3:20:31.99, 7, 0.000, 2.928, 17:15:31, -34.87935894, 138.495153, 
3:20:32.19, 7, 0.000, 2.847, 17:15:31, -34.87935634, 138.4951555, 
3:20:32.38, 6, 0.000, 2.756, 17:15:31, -34.87935254, 138.4951575, 
3:20:32.59, 7, 0.000, 2.502, 17:15:31, -34.87935144, 138.4951577, 
3:20:32.79, 8, 0.000, 2.047, 17:15:31, -34.87934974, 138.4951592, 
3:20:33.00, 8, 0.000, 1.574, 17:15:32, -34.87934834, 138.4951579, 
3:20:33.20, 8, 0.000, 1.264, 17:15:32, -34.87934744, 138.4951538, 
3:20:33.39, 8, 0.000, 1.062, 17:15:32, -34.87934654, 138.4951456, 
3:20:33.59, 8, 0.000, 0.766, 17:15:32, -34.87934564, 138.4951395, 
3:20:33.80, 8, 0.000, 0.000, 17:15:32, -34.87934494, 138.4951375, 
3:20:34.00, 8, 0.000, 0.000, 17:15:33, -34.87934434, 138.4951366, 
3:20:34.20, 8, 0.000, 0.000, 17:15:33, -34.87934404, 138.4951356, 
3:20:34.40, 8, 0.000, 0.000, 17:15:33, -34.87934364, 138.4951344, 
3:20:34.60, 8, 0.000, 0.685, 17:15:33, -34.87934144, 138.495127, 
3:20:34.80, 8, 0.000, 1.048, 17:15:33, -34.87934004, 138.4951212, 
3:20:35.00, 8, 0.000, 0.955, 17:15:34, -34.87933934, 138.4951186, 
3:20:35.20, 8, 0.000, 0.996, 17:15:34, -34.87934034, 138.495116, 
3:20:35.40, 8, 0.000, 1.131, 17:15:34, -34.87934174, 138.4951115, 
3:20:35.59, 8, 0.000, 1.203, 17:15:34, -34.87934314, 138.4951082, 
3:20:35.79, 8, 0.000, 1.308, 17:15:34, -34.87934554, 138.495107, 
3:20:35.99, 8, 0.000, 1.482, 17:15:35, -34.87934874, 138.4951053, 
3:20:36.21, 8, 0.000, 1.858, 17:15:35, -34.87935254, 138.495104, 
3:20:36.40, 8, 0.000, 2.327, 17:15:35, -34.87935704, 138.4951018, 
3:20:36.60, 8, 0.000, 2.802, 17:15:35, -34.87936074, 138.495097, 
3:20:36.80, 8, 0.000, 2.791, 17:15:35, -34.87936394, 138.49509, 
3:20:37.00, 8, 0.000, 2.122, 17:15:36, -34.87936404, 138.4950832, 
3:20:37.20, 7, 0.000, 1.255, 17:15:36, -34.87936244, 138.4950788, 
3:20:37.39, 7, 0.000, 0.786, 17:15:36, -34.87936134, 138.4950754, 
3:20:37.59, 6, 0.000, 0.678, 17:15:36, -34.87935974, 138.4950735, 
3:20:37.80, 7, 0.000, 0.514, 17:15:36, -34.87935704, 138.4950725, 
3:20:38.00, 7, 0.000, 0.664, 17:15:37, -34.87935434, 138.4950726, 
3:20:38.20, 7, 0.000, 0.949, 17:15:37, -34.87935184, 138.4950733, 
3:20:38.39, 5, 0.000, 0.776, 17:15:37, -34.87935084, 138.4950749, 
3:20:38.60, 7, 0.000, 0.435, 17:15:37, -34.87935134, 138.4950723, 
3:20:38.80, 7, 0.000, 0.671, 17:15:37, -34.87935284, 138.4950686, 
3:20:39.00, 7, 0.000, 1.201, 17:15:38, -34.87935394, 138.4950692, 
3:20:39.20, 7, 0.000, 1.441, 17:15:38, -34.87935504, 138.4950704, 
3:20:39.40, 7, 0.000, 1.463, 17:15:38, -34.87935674, 138.4950717, 
3:20:39.59, 6, 0.000, 1.472, 17:15:38, -34.87935914, 138.4950733, 
3:20:39.79, 6, 0.000, 1.679, 17:15:38, -34.87936364, 138.4950744, 
3:20:39.99, 6, 0.000, 2.134, 17:15:39, -34.87936974, 138.4950748, 
3:20:40.19, 6, 0.000, 2.355, 17:15:39, -34.87937654, 138.4950739, 
3:20:40.39, 6, 0.000, 1.794, 17:15:39, -34.87937934, 138.4950736, 
3:20:40.60, 6, 0.000, 1.111, 17:15:39, -34.87938204, 138.4950738, 
3:20:40.80, 6, 0.000, 0.972, 17:15:39, -34.87938494, 138.4950745, 
3:20:41.00, 6, 0.000, 0.876, 17:15:40, -34.87938714, 138.4950754, 
3:20:41.22, 6, 0.000, 0.000, 17:15:40, -34.87938844, 138.4950751, 
3:20:41.40, 8, 0.000, 0.000, 17:15:40, -34.87938874, 138.4950749, 
3:20:41.60, 8, 0.000, 0.000, 17:15:40, -34.87938884, 138.4950747, 
3:20:41.80, 8, 0.000, 0.000, 17:15:40, -34.87938894, 138.4950743, 
3:20:42.01, 8, 0.000, 0.000, 17:15:41, -34.87938904, 138.4950738, 
3:20:42.20, 7, 0.000, 0.000, 17:15:41, -34.87938914, 138.4950733, 
3:20:42.40, 7, 0.000, 0.000, 17:15:41, -34.87938914, 138.495073, 
3:20:42.60, 7, 0.000, 0.000, 17:15:41, -34.87938884, 138.4950728, 
3:20:42.80, 7, 0.000, 0.000, 17:15:41, -34.87938824, 138.4950725, 
3:20:43.00, 6, 0.000, 0.794, 17:15:42, -34.87938164, 138.4950723, 
3:20:43.20, 7, 0.000, 1.439, 17:15:42, -34.87937954, 138.4950733, 
3:20:43.40, 7, 0.000, 1.463, 17:15:42, -34.87937874, 138.4950768, 
3:20:43.60, 7, 0.000, 1.200, 17:15:42, -34.87937584, 138.49508, 
3:20:43.80, 8, 0.000, 0.888, 17:15:42, -34.87937524, 138.4950849, 
3:20:44.01, 8, 0.000, 0.000, 17:15:43, -34.87937524, 138.4950871, 
3:20:44.21, 7, 0.000, 0.000, 17:15:43, -34.87937514, 138.4950875, 
3:20:44.41, 7, 0.000, 0.000, 17:15:43, -34.87937524, 138.495088, 
3:20:44.61, 8, 0.000, 0.000, 17:15:43, -34.87937554, 138.4950887, 
3:20:44.80, 7, 0.000, 0.678, 17:15:43, -34.87937594, 138.4950928, 
3:20:45.00, 8, 0.000, 1.360, 17:15:44, -34.87937584, 138.4950948, 
3:20:45.20, 8, 0.000, 1.713, 17:15:44, -34.87937604, 138.4950985, 
3:20:45.42, 6, 0.000, 1.793, 17:15:44, -34.87937674, 138.495102, 
3:20:45.60, 6, 0.000, 1.735, 17:15:44, -34.87937774, 138.4951053, 
3:20:45.81, 7, 0.000, 1.534, 17:15:44, -34.87937974, 138.495107, 
3:20:46.00, 7, 0.000, 1.235, 17:15:45, -34.87938184, 138.495109, 
3:20:46.23, 7, 0.000, 0.932, 17:15:45, -34.87938324, 138.4951102, 
3:20:46.40, 7, 0.000, 1.143, 17:15:45, -34.87938414, 138.4951129, 
3:20:46.60, 6, 0.000, 1.700, 17:15:45, -34.87938484, 138.4951176, 
3:20:46.80, 6, 0.000, 1.911, 17:15:45, -34.87938554, 138.4951221, 
3:20:47.00, 6, 0.000, 1.894, 17:15:46, -34.87938594, 138.4951264, 
3:20:47.20, 7, 0.000, 1.791, 17:15:46, -34.87938574, 138.4951303, 
3:20:47.40, 7, 0.000, 1.764, 17:15:46, -34.87938554, 138.495134, 
3:20:47.60, 6, 0.000, 1.869, 17:15:46, -34.87938614, 138.4951378, 
3:20:47.80, 7, 0.000, 1.828, 17:15:46, -34.87938614, 138.4951415, 
3:20:48.00, 7, 0.000, 1.618, 17:15:47, -34.87938524, 138.4951446, 
3:20:48.20, 5, 0.000, 1.392, 17:15:47, -34.87938484, 138.4951471, 
3:20:48.40, 5, 0.000, 1.242, 17:15:47, -34.87938454, 138.4951488, 
3:20:48.60, 5, 0.000, 1.228, 17:15:47, -34.87938494, 138.4951507, 
3:20:48.80, 5, 0.000, 1.362, 17:15:47, -34.87938514, 138.4951532, 
3:20:49.00, 6, 0.000, 1.441, 17:15:48, -34.87938524, 138.4951554, 
3:20:49.20, 6, 0.000, 1.560, 17:15:48, -34.87938564, 138.4951579, 
3:20:49.40, 7, 0.000, 1.878, 17:15:48, -34.87938624, 138.495161, 
3:20:49.60, 7, 0.000, 2.105, 17:15:48, -34.87938774, 138.4951663, 
3:20:49.81, 6, 0.000, 2.047, 17:15:48, -34.87938874, 138.4951711, 
3:20:50.00, 6, 0.000, 1.788, 17:15:49, -34.87938944, 138.4951754, 
3:20:50.20, 6, 0.000, 1.569, 17:15:49, -34.87939054, 138.495179, 
3:20:50.40, 5, 0.000, 1.521, 17:15:49, -34.87939224, 138.4951822, 
3:20:50.60, 7, 0.000, 1.461, 17:15:49, -34.87939304, 138.4951843, 
3:20:50.80, 7, 0.000, 1.431, 17:15:49, -34.87939384, 138.495187, 
3:20:51.00, 7, 0.000, 1.435, 17:15:50, -34.87939434, 138.4951893, 
3:20:51.20, 7, 0.000, 1.443, 17:15:50, -34.87939484, 138.4951917, 
3:20:51.40, 7, 0.000, 1.523, 17:15:50, -34.87939614, 138.4951941, 
3:20:51.60, 7, 0.000, 1.540, 17:15:50, -34.87939764, 138.4951959, 
3:20:51.82, 7, 0.000, 1.488, 17:15:50, -34.87939904, 138.4951976, 
3:20:52.01, 7, 0.000, 1.444, 17:15:51, -34.87940034, 138.4951992, 
3:20:52.20, 7, 0.000, 1.434, 17:15:51, -34.87940154, 138.4952007, 
3:20:52.40, 7, 0.000, 1.456, 17:15:51, -34.87940324, 138.4952013, 
3:20:52.61, 7, 0.000, 1.337, 17:15:51, -34.87940484, 138.4952011, 
3:20:52.80, 7, 0.000, 1.131, 17:15:51, -34.87940604, 138.4952004, 
3:20:53.00, 7, 0.000, 1.023, 17:15:52, -34.87940684, 138.4951977, 
3:20:53.20, 7, 0.000, 1.096, 17:15:52, -34.87940734, 138.4951953, 
3:20:53.40, 7, 0.000, 1.309, 17:15:52, -34.87940794, 138.4951941, 
3:20:53.60, 7, 0.000, 1.589, 17:15:52, -34.87940764, 138.4951955, 
3:20:53.80, 6, 0.000, 1.863, 17:15:52, -34.87940824, 138.4951979, 
3:20:54.01, 6, 0.000, 2.046, 17:15:53, -34.87940794, 138.4952034, 
3:20:54.21, 7, 0.000, 1.940, 17:15:53, -34.87940884, 138.495207, 
3:20:54.40, 7, 0.000, 1.770, 17:15:53, -34.87940964, 138.4952104, 
3:20:54.60, 7, 0.000, 1.635, 17:15:53, -34.87941154, 138.4952122, 
3:20:54.81, 7, 0.000, 1.343, 17:15:53, -34.87941234, 138.4952129, 
3:20:55.01, 7, 0.000, 0.977, 17:15:54, -34.87941364, 138.4952139, 
3:20:55.20, 6, 0.000, 0.564, 17:15:54, -34.87941424, 138.4952141, 
3:20:55.41, 6, 0.000, 0.292, 17:15:54, -34.87941614, 138.4952137, 
3:20:55.61, 6, 0.000, 0.796, 17:15:54, -34.87941854, 138.4952139, 
3:20:55.80, 6, 0.000, 1.674, 17:15:54, -34.87942274, 138.4952144, 
3:20:56.01, 7, 0.000, 2.170, 17:15:55, -34.87942674, 138.4952152, 
3:20:56.23, 7, 0.000, 2.134, 17:15:55, -34.87943034, 138.4952159, 
3:20:56.41, 7, 0.000, 2.066, 17:15:55, -34.87943434, 138.4952183, 
3:20:56.61, 8, 0.000, 1.936, 17:15:55, -34.87943734, 138.4952189, 
3:20:56.81, 8, 0.000, 1.812, 17:15:55, -34.87944184, 138.4952201, 
3:20:57.01, 7, 0.000, 1.769, 17:15:56, -34.87944524, 138.495222, 
3:20:57.21, 7, 0.000, 1.654, 17:15:56, -34.87944814, 138.4952241, 
3:20:57.41, 7, 0.000, 1.596, 17:15:56, -34.87945024, 138.4952271, 
3:20:57.61, 8, 0.000, 1.722, 17:15:56, -34.87945294, 138.4952288, 
3:20:57.81, 7, 0.000, 1.804, 17:15:56, -34.87945594, 138.4952311, 
3:20:58.01, 7, 0.000, 1.840, 17:15:57, -34.87945974, 138.4952325, 
3:20:58.20, 6, 0.000, 2.069, 17:15:57, -34.87946384, 138.4952343, 
3:20:58.41, 7, 0.000, 2.490, 17:15:57, -34.87946874, 138.495238, 
3:20:58.61, 7, 0.000, 2.872, 17:15:57, -34.87947124, 138.4952464, 
3:20:58.81, 7, 0.000, 3.073, 17:15:57, -34.87947674, 138.4952514, 
3:20:59.01, 7, 0.000, 2.701, 17:15:58, -34.87948004, 138.4952567, 
3:20:59.21, 7, 0.000, 2.212, 17:15:58, -34.87948214, 138.4952612, 
3:20:59.41, 7, 0.000, 2.142, 17:15:58, -34.87948454, 138.4952656, 
3:20:59.61, 8, 0.000, 2.186, 17:15:58, -34.87948814, 138.4952668, 
3:20:59.81, 8, 0.000, 2.432, 17:15:58, -34.87949184, 138.4952705, 
3:21:00.02, 8, 0.000, 2.869, 17:15:59, -34.87949724, 138.4952729, 
3:21:00.21, 8, 0.000, 3.000, 17:15:59, -34.87950144, 138.495274, 
3:21:00.41, 8, 0.000, 2.948, 17:15:59, -34.87950584, 138.4952747, 
3:21:00.62, 8, 0.000, 3.056, 17:15:59, -34.87951084, 138.4952754, 
3:21:00.81, 8, 0.000, 3.346, 17:15:59, -34.87951714, 138.4952767, 
3:21:01.01, 8, 0.000, 3.691, 17:16:00, -34.87952424, 138.4952783, 
3:21:01.24, 8, 0.000, 3.879, 17:16:00, -34.87953194, 138.4952796, 
3:21:01.41, 8, 0.000, 3.844, 17:16:00, -34.87953924, 138.4952807, 
3:21:01.62, 8, 0.000, 3.778, 17:16:00, -34.87954584, 138.4952791, 
3:21:01.81, 8, 0.000, 3.745, 17:16:00, -34.87955354, 138.4952765, 
3:21:02.02, 7, 0.000, 3.440, 17:16:01, -34.87955984, 138.495274, 
3:21:02.22, 7, 0.000, 3.192, 17:16:01, -34.87956604, 138.4952706, 
3:21:02.41, 7, 0.000, 3.361, 17:16:01, -34.87957394, 138.4952674, 
3:21:02.61, 7, 0.000, 3.681, 17:16:01, -34.87958204, 138.4952649, 
3:21:02.82, 7, 0.000, 3.881, 17:16:01, -34.87959014, 138.4952616, 
3:21:03.02, 8, 0.000, 4.032, 17:16:02, -34.87959814, 138.4952585, 
3:21:03.21, 7, 0.000, 4.168, 17:16:02, -34.87960634, 138.4952573, 
3:21:03.41, 7, 0.000, 4.181, 17:16:02, -34.87961554, 138.4952561, 
3:21:03.61, 7, 0.000, 4.039, 17:16:02, -34.87962334, 138.4952557, 
3:21:03.82, 8, 0.000, 4.162, 17:16:02, -34.87963144, 138.4952551, 
3:21:04.02, 7, 0.000, 4.564, 17:16:03, -34.87964034, 138.4952542, 
3:21:04.21, 7, 0.000, 4.777, 17:16:03, -34.87964854, 138.4952526, 
3:21:04.42, 7, 0.000, 4.721, 17:16:03, -34.87965684, 138.4952517, 
3:21:04.62, 8, 0.000, 4.557, 17:16:03, -34.87966494, 138.4952516, 
3:21:04.81, 7, 0.000, 4.555, 17:16:03, -34.87967324, 138.4952535, 
3:21:05.02, 7, 0.000, 4.615, 17:16:04, -34.87968154, 138.4952562, 
